NodeID,NodeType,Tier,RadioType,LogEntry
FF01,GWN,3,BACKBONE,"t=401 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=402 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=403 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=404 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=405 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=406 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=407 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=408 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=409 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=410 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=411 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=412 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=413 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=414 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=415 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=416 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=417 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=418 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=419 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=420 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=421 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=422 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=423 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=424 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=425 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=426 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=427 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=428 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=429 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=430 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=431 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=432 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=433 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=434 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=435 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=436 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=437 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=438 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=439 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=440 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=441 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=441 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=441 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"t=443 [RX] CMD.1 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=443 [TX] CMD.2 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=443 [HANDSHAKE] FF05 added to pendingChildren (awaiting ENC_HELLO)"
FF01,GWN,3,BACKBONE,"t=443 [TX] CMD.4 -> FF05"
FF01,GWN,3,BACKBONE,"t=443 [PHASE] Sending phaseOffset=0 to child FF05 (self=1)"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=449 [TX] CMD.3 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=450 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=450 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=450 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=456 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=456 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=457 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=457 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=457 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"t=459 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=459 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=464 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=464 [HANDSHAKE] Lock set with FF05 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=464 [TX] CMD.0 -> FF05"
FF01,GWN,3,BACKBONE,"t=466 [RX] CMD.1 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=466 [TX] CMD.2 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=466 [HANDSHAKE] FF05 added to pendingChildren (awaiting ENC_HELLO)"
FF01,GWN,3,BACKBONE,"t=466 [TX] CMD.4 -> FF05"
FF01,GWN,3,BACKBONE,"t=466 [PHASE] Sending phaseOffset=0 to child FF05 (self=1)"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF05 timeout=6"
FF01,GWN,3,BACKBONE,"t=472 [TX] CMD.3 -> FF05"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF05"
FF01,GWN,3,BACKBONE,"t=473 [ENC_HELLO] TX: gwCh=0; chCh=0; sn=0 (encrypted)"
FF01,GWN,3,BACKBONE,"t=473 [ENC_HELLO] Registry refresh #4 sent (next at t=553)"
FF01,GWN,3,BACKBONE,"t=473 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=474 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=475 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=476 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=477 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=478 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=479 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=479 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=479 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=480 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=480 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=480 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=481 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=482 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=483 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=484 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=485 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=486 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=486 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=486 [Q_LOCAL] Queued CH_HELLO.1 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=487 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=487 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=487 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=488 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=489 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=489 [PHASE_TX] Sent CH_HELLO.1 -> FF0E (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=490 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=491 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=492 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=492 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=492 [Q_LOCAL] Queued CH_HELLO.1 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=493 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=494 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=495 [DEQUEUE] From Q_local (waited 3 TFs)"
FF01,GWN,3,BACKBONE,"t=495 [PHASE_TX] Sent CH_HELLO.1 -> FF0E (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=496 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=497 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=498 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=498 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=498 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=499 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=499 [RX] CMD.5 <- FF05 RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=499 [SECURITY] DROP ENC_HELLO from FF05 - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=500 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=500 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=500 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=501 [AGG] Creating 5.2 with 1 sensors"
FF01,GWN,3,BACKBONE,"t=501 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=501 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=501 [AGG] Next aggregation at t=510"
FF01,GWN,3,BACKBONE,"t=501 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=501 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=501 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"t=502 [DEQUEUE] From Q_local (waited 1 TFs)"
FF01,GWN,3,BACKBONE,"t=502 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=503 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"t=504 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=504 [RX] CH_HELLO <- FF0E"
FF01,GWN,3,BACKBONE,"t=505 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=506 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF01,GWN,3,BACKBONE,"t=507 [PHASE_TX] IDLE (queues empty)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF01,GWN,3,BACKBONE,"t=507 [HANDSHAKE] Lock set with FF08 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF01,GWN,3,BACKBONE,"t=507 [TX] CMD.0 -> FF08"
FF01,GWN,3,BACKBONE,"t=510 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=510 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF01,GWN,3,BACKBONE,"t=511 [AGG] Creating 5.2 with 1 sensors"
FF01,GWN,3,BACKBONE,"t=511 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=511 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=511 [AGG] Next aggregation at t=520"
FF01,GWN,3,BACKBONE,"t=511 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF08"
FF01,GWN,3,BACKBONE,"t=514 [DEQUEUE] From Q_local (waited 4 TFs)"
FF01,GWN,3,BACKBONE,"t=514 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF01,GWN,3,BACKBONE,"t=514 [HANDSHAKE] Lock set with FF08 (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF08 timeout=6"
FF01,GWN,3,BACKBONE,"t=514 [TX] CMD.0 -> FF08"
FF01,GWN,3,BACKBONE,"t=516 [RX] CMD.3 <- FF08 RSSI=0.0"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR][REJECT] partner=FF08"
FF01,GWN,3,BACKBONE,"t=516 [REJECT] Neighbor FF08 marked REJECT"
FF01,GWN,3,BACKBONE,"t=516 [HANDSHAKE] Lock cleared (was with FF08)"
FF01,GWN,3,BACKBONE,"t=516 [STATE] HANDSHAKE -> SECURE"
FF01,GWN,3,BACKBONE,"t=517 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=517 [HANDSHAKE] Lock set with FF0B (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=517 [TX] CMD.0 -> FF0B"
FF01,GWN,3,BACKBONE,"t=517 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=517 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF01,GWN,3,BACKBONE,"t=518 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=518 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF01,GWN,3,BACKBONE,"t=519 [RX] CMD.1 <- FF0B RSSI=0.0"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=519 [TX] CMD.2 -> FF0B"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=519 [HANDSHAKE] FF0B added to pendingChildren (awaiting ENC_HELLO)"
FF01,GWN,3,BACKBONE,"t=519 [TX] CMD.4 -> FF0B"
FF01,GWN,3,BACKBONE,"t=519 [PHASE] Sending phaseOffset=0 to child FF0B (self=1)"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=520 [AGG] Creating 5.2 with 2 sensors"
FF01,GWN,3,BACKBONE,"t=520 [Q_LOCAL] Queued CH_HELLO.2 (size=4/15)"
FF01,GWN,3,BACKBONE,"t=520 [AGG] 5.2 queued: frag 1/1; 2 sensors; 21 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=520 [AGG] Next aggregation at t=529"
FF01,GWN,3,BACKBONE,"t=520 [AGG] Cleared sensorTable (2 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=522 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=522 [Q_LOCAL] Queued CH_HELLO.2 (size=5/15)"
FF01,GWN,3,BACKBONE,"t=523 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=523 [Q_LOCAL] Queued CH_HELLO.2 (size=6/15)"
FF01,GWN,3,BACKBONE,"t=524 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=524 [Q_LOCAL] Queued CH_HELLO.2 (size=7/15)"
FF01,GWN,3,BACKBONE,"t=525 [TX] CMD.3 -> FF0B"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0B"
FF01,GWN,3,BACKBONE,"t=526 [DEQUEUE] From Q_local (waited 15 TFs)"
FF01,GWN,3,BACKBONE,"t=526 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=526 [HANDSHAKE] Lock set with FF0B (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=526 [TX] CMD.0 -> FF0B"
FF01,GWN,3,BACKBONE,"t=528 [RX] CH_HELLO <- FF0E"
FF01,GWN,3,BACKBONE,"t=529 [AGG] Creating 5.2 with 4 sensors"
FF01,GWN,3,BACKBONE,"t=529 [Q_LOCAL] Queued CH_HELLO.2 (size=7/15)"
FF01,GWN,3,BACKBONE,"t=529 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=529 [AGG] Next aggregation at t=538"
FF01,GWN,3,BACKBONE,"t=529 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=529 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=529 [Q_LOCAL] Queued CH_HELLO.2 (size=8/15)"
FF01,GWN,3,BACKBONE,"t=530 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=530 [Q_LOCAL] Queued CH_HELLO.2 (size=9/15)"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0B"
FF01,GWN,3,BACKBONE,"t=533 [DEQUEUE] From Q_local (waited 16 TFs)"
FF01,GWN,3,BACKBONE,"t=533 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=8)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=533 [HANDSHAKE] Lock set with FF0B (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=533 [TX] CMD.0 -> FF0B"
FF01,GWN,3,BACKBONE,"t=534 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=534 [Q_LOCAL] Queued CH_HELLO.2 (size=9/15)"
FF01,GWN,3,BACKBONE,"t=535 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=535 [Q_LOCAL] Queued CH_HELLO.2 (size=10/15)"
FF01,GWN,3,BACKBONE,"t=536 [RX] CMD.1 <- FF0B RSSI=0.0"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=536 [TX] CMD.2 -> FF0B"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=536 [HANDSHAKE] FF0B added to pendingChildren (awaiting ENC_HELLO)"
FF01,GWN,3,BACKBONE,"t=536 [TX] CMD.4 -> FF0B"
FF01,GWN,3,BACKBONE,"t=536 [PHASE] Sending phaseOffset=0 to child FF0B (self=1)"
FF01,GWN,3,BACKBONE,"[LOCK][REFRESH] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=538 [AGG] Creating 5.2 with 1 sensors"
FF01,GWN,3,BACKBONE,"t=538 [Q_LOCAL] Queued CH_HELLO.2 (size=11/15)"
FF01,GWN,3,BACKBONE,"t=538 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=538 [AGG] Next aggregation at t=547"
FF01,GWN,3,BACKBONE,"t=538 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=541 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=541 [Q_LOCAL] Queued CH_HELLO.2 (size=12/15)"
FF01,GWN,3,BACKBONE,"t=542 [TX] CMD.3 -> FF0B"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0B"
FF01,GWN,3,BACKBONE,"t=542 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=542 [Q_LOCAL] Queued CH_HELLO.2 (size=13/15)"
FF01,GWN,3,BACKBONE,"t=543 [DEQUEUE] From Q_local (waited 25 TFs)"
FF01,GWN,3,BACKBONE,"t=543 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=12)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=543 [HANDSHAKE] Lock set with FF0B (timer=6)"
FF01,GWN,3,BACKBONE,"[LOCK][SET] partner=FF0B timeout=6"
FF01,GWN,3,BACKBONE,"t=543 [TX] CMD.0 -> FF0B"
FF01,GWN,3,BACKBONE,"t=546 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=546 [Q_LOCAL] Queued CH_HELLO.2 (size=13/15)"
FF01,GWN,3,BACKBONE,"t=547 [AGG] Creating 5.2 with 5 sensors"
FF01,GWN,3,BACKBONE,"t=547 [Q_LOCAL] Queued CH_HELLO.2 (size=14/15)"
FF01,GWN,3,BACKBONE,"t=547 [AGG] 5.2 queued: frag 1/1; 5 sensors; 45 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=547 [AGG] Next aggregation at t=556"
FF01,GWN,3,BACKBONE,"t=547 [AGG] Cleared sensorTable (5 sensors) - ready for next collection period"
FF01,GWN,3,BACKBONE,"t=547 [RX] CMD.5 <- FF0B RSSI=0.0"
FF01,GWN,3,BACKBONE,"t=547 [SECURITY] DROP ENC_HELLO from FF0B - not in pendingChildren"
FF01,GWN,3,BACKBONE,"t=548 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=548 [Q_LOCAL] Queued CH_HELLO.2 (size=15/15)"
FF01,GWN,3,BACKBONE,"[LOCK][CLEAR] partner=FF0B"
FF01,GWN,3,BACKBONE,"t=550 [DEQUEUE] From Q_local (waited 30 TFs)"
FF01,GWN,3,BACKBONE,"t=550 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=14)"
FF01,GWN,3,BACKBONE,"t=551 [DEQUEUE] From Q_local (waited 29 TFs)"
FF01,GWN,3,BACKBONE,"t=551 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=13)"
FF01,GWN,3,BACKBONE,"t=552 [PHASE_RX] Listening (Q_fwd=0; Q_local=13)"
FF01,GWN,3,BACKBONE,"t=553 [ENC_HELLO] TX: gwCh=0; chCh=0; sn=1 (encrypted)"
FF01,GWN,3,BACKBONE,"t=553 [ENC_HELLO] Registry refresh #5 sent (next at t=633)"
FF01,GWN,3,BACKBONE,"t=553 [PHASE_RX] Listening (Q_fwd=0; Q_local=13)"
FF01,GWN,3,BACKBONE,"t=553 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=553 [Q_LOCAL] Queued CH_HELLO.2 (size=14/15)"
FF01,GWN,3,BACKBONE,"t=554 [PHASE_RX] Listening (Q_fwd=0; Q_local=14)"
FF01,GWN,3,BACKBONE,"t=554 [RX] CH_HELLO <- FF05"
FF01,GWN,3,BACKBONE,"t=554 [Q_LOCAL] Queued CH_HELLO.2 (size=15/15)"
FF01,GWN,3,BACKBONE,"t=555 [DEQUEUE] From Q_local (waited 32 TFs)"
FF01,GWN,3,BACKBONE,"t=555 [PHASE_TX] Sent CH_HELLO.2 -> FF0E (Q_fwd=0; Q_local=14)"
FF01,GWN,3,BACKBONE,"t=555 [RX] CH_HELLO <- FF0E"
FF01,GWN,3,BACKBONE,"t=556 [AGG] Creating 5.2 with 6 sensors"
FF01,GWN,3,BACKBONE,"t=556 [Q_LOCAL] Queued CH_HELLO.2 (size=15/15)"
FF01,GWN,3,BACKBONE,"t=556 [AGG] 5.2 queued: frag 1/1; 6 sensors; 53 bytes (double-encrypted)"
FF01,GWN,3,BACKBONE,"t=556 [AGG] Next aggregation at t=565"
